Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-10-30,1502.0999755859375,1515.449951171875,1463.199951171875,1497.800048828125,1486.9127197265625,2637486,1558.199951171875,1463.199951171875,,1510.800048828125,1497.800048828125,,7601.155185550232,,,-1.0,-1.0,,,,4.70007324218733,561.3852539062843,
2023-10-31,1494.199951171875,1497.300048828125,1455.550048828125,1458.5999755859375,1447.9976806640625,2555737,1533.949951171875,1455.550048828125,,1510.800048828125,1458.5999755859375,,,-14824.999633788917,,-1.0,-1.0,,,,-12.999999999999886,4136.800048828102,
2023-11-01,1464.9000244140625,1485.0,1450.0,1454.5999755859375,1444.0267333984375,2627536,1515.449951171875,1450.0,,1497.800048828125,1454.5999755859375,,,-47565.01066405763,,-1.0,-1.0,,,,-39.200073242185034,9455.414916991682,LL
2023-11-02,1465.0,1477.5,1452.5,1469.699951171875,1459.0169677734375,2091122,1497.300048828125,1450.0,Head and Shoulder,1469.699951171875,1454.5999755859375,,,-3604.1998291010887,Ascending Triangle,-1.0,-1.0,,,Double Top,-3.9999999999996256,2274.599975585861,LH
2023-11-03,1480.0,1488.0999755859375,1460.449951171875,1469.0,1458.322021484375,2456723,1488.0999755859375,1450.0,,1469.699951171875,1454.5999755859375,,20540.969116211694,,,1.0,1.0,Wedge Up,Channel Up,,15.099975585938099,-1640.8950195313735,
2023-11-06,1481.800048828125,1492.199951171875,1473.550048828125,1488.300048828125,1477.4818115234375,1271868,1492.199951171875,1452.5,,1488.300048828125,1469.0,,,572.1525292991528,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.6999511718750827,1613.8898925781416,
2023-11-07,1488.25,1497.0,1475.0,1479.75,1468.993896484375,1940908,1497.0,1460.449951171875,Inverse Head and Shoulder,1488.300048828125,1469.0,,26033.137145996694,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,19.300048828125473,-2526.1101074219723,HL
2023-11-08,1485.050048828125,1489.4000244140625,1474.0,1487.4000244140625,1476.58837890625,1342202,1497.0,1473.550048828125,,1488.300048828125,1479.75,,,-9450.63263061589,Ascending Triangle,-1.0,1.0,,,,-8.550048828124579,3266.7102050780363,LH
2023-11-09,1487.4000244140625,1558.699951171875,1487.4000244140625,1552.050048828125,1540.7684326171875,4831782,1558.699951171875,1474.0,,1552.050048828125,1479.75,,11754.115662842863,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.650024414062407,-119.1051025390432,HH
2023-11-10,1550.0,1551.0,1515.300048828125,1524.0999755859375,1513.021484375,4872228,1558.699951171875,1474.0,Inverse Head and Shoulder,1552.050048828125,1487.4000244140625,,86443.99552856397,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,64.6500244140626,-12089.105102539084,HL
2023-11-13,1526.25,1543.300048828125,1513.050048828125,1540.25,1529.05419921875,1968032,1558.699951171875,1487.4000244140625,Head and Shoulder,1552.050048828125,1524.0999755859375,,,-35600.5848083522,Ascending Triangle,-1.0,1.0,,,Double Top,-27.950073242189458,7449.515502930106,LH
2023-11-15,1549.0,1550.800048828125,1533.550048828125,1544.1500244140625,1532.92578125,2782942,1551.0,1513.050048828125,,1544.1500244140625,1524.0999755859375,,23038.355393068137,,Ascending Triangle,-1.0,1.0,,,,16.150024414063353,-1899.7052001954942,
2023-11-16,1544.199951171875,1583.949951171875,1538.5,1569.5,1558.091552734375,3224223,1583.949951171875,1513.050048828125,,1569.5,1540.25,,6830.6331176752,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.900024414062072,709.5447998047786,
2023-11-17,1575.0,1596.0,1572.6500244140625,1584.550048828125,1573.0322265625,2035309,1596.0,1533.550048828125,Inverse Head and Shoulder,1584.550048828125,1544.1500244140625,,36287.56030151292,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,25.349975585937827,-3880.744750976633,HL
2023-11-20,1589.800048828125,1589.800048828125,1540.5999755859375,1552.199951171875,1540.917236328125,2918577,1596.0,1538.5,,1584.550048828125,1552.199951171875,,21694.424558102764,,,1.0,1.0,Wedge Up,Channel Up,,15.05004882812476,-1666.260498046823,LL
2023-11-21,1553.0,1571.4000244140625,1549.1500244140625,1559.75,1548.4124755859375,2213144,1596.0,1540.5999755859375,,1584.550048828125,1552.199951171875,,,-41885.89367675998,Ascending Triangle,-1.0,-1.0,,,,-32.35009765625162,8572.171142578478,HL
2023-11-22,1560.0,1564.6500244140625,1535.0,1543.449951171875,1532.2308349609375,1269475,1589.800048828125,1535.0,,1559.75,1543.449951171875,,11566.961850584386,,,-1.0,-1.0,,,,7.550048828125628,-86.16064453138667,LL
2023-11-23,1556.5999755859375,1560.949951171875,1535.0999755859375,1545.8499755859375,1534.6134033203125,1552635,1571.4000244140625,1535.0,,1559.75,1543.449951171875,,,-20084.269438476054,Ascending Triangle,-1.0,-1.0,,,,-16.300048828125515,5113.160644531363,
2023-11-24,1549.0,1559.5,1547.5,1553.199951171875,1541.9100341796875,1239270,1564.6500244140625,1535.0,Inverse Head and Shoulder,1553.199951171875,1543.449951171875,,4745.562407225484,,Ascending Triangle,-1.0,1.0,,,Double Bottom,2.4000244140625853,1017.8446044921687,HL
2023-11-28,1553.199951171875,1572.0,1542.1500244140625,1566.050048828125,1554.6666259765625,2596766,1572.0,1535.0999755859375,,1566.050048828125,1545.8499755859375,,11439.284971922549,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.349975585937434,-71.14465332029661,LL
2023-11-29,1576.0,1623.4000244140625,1567.25,1619.0999755859375,1607.3309326171875,3581220,1623.4000244140625,1542.1500244140625,,1619.0999755859375,1553.199951171875,,19518.921170651367,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.85009765624961,-1286.671630859288,
2023-11-30,1615.050048828125,1660.0,1613.699951171875,1647.75,1635.772705078125,5214960,1660.0,1542.1500244140625,,1647.75,1566.050048828125,,77201.98312377787,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.0499267578115,-10211.033691406024,
2023-12-01,1656.0,1666.0,1621.199951171875,1625.5,1613.6844482421875,2489755,1666.0,1567.25,,1647.75,1619.0999755859375,,41800.75921630966,,,1.0,1.0,Wedge Up,Channel Up,,28.650024414063264,-4769.855468750172,
2023-12-04,1662.8499755859375,1675.0,1639.449951171875,1656.8499755859375,1644.806640625,3001010,1675.0,1613.699951171875,,1656.8499755859375,1625.5,,,-30233.16195678624,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-22.249999999999392,6631.7499999998645,
2023-12-05,1660.9000244140625,1708.0,1640.5999755859375,1686.050048828125,1673.79443359375,3423953,1708.0,1621.199951171875,,1686.050048828125,1625.5,,47429.38336059208,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.349975585935834,-5428.244506835559,
2023-12-06,1688.0999755859375,1710.449951171875,1684.1500244140625,1702.4000244140625,1690.0255126953125,2279220,1710.449951171875,1639.449951171875,Inverse Head and Shoulder,1702.4000244140625,1656.8499755859375,,44767.83882324472,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,29.200073242188004,-4942.366577148553,HL
2023-12-07,1703.0,1706.0,1681.6500244140625,1692.6500244140625,1680.346435546875,2461051,1710.449951171875,1640.5999755859375,,1702.4000244140625,1686.050048828125,,25649.392165526213,,,-1.0,1.0,,,Double Top,16.349975585937134,-2025.3944091796034,LH
2023-12-08,1699.0,1708.1500244140625,1662.550048828125,1668.550048828125,1656.421630859375,1942667,1710.449951171875,1662.550048828125,,1702.4000244140625,1668.550048828125,,,-12342.962951660733,,-1.0,-1.0,,,,-9.750000000000401,3925.400024414155,HH
2023-12-11,1674.0,1674.449951171875,1647.0999755859375,1652.199951171875,1640.1903076171875,2037178,1708.1500244140625,1647.0999755859375,,1692.6500244140625,1652.199951171875,,,-32606.434052739794,,-1.0,-1.0,,,,-24.099975585940474,7211.544433594434,
2023-12-12,1663.0,1670.0,1626.5,1635.4000244140625,1623.5125732421875,2051527,1708.1500244140625,1626.5,Head and Shoulder,1668.550048828125,1635.4000244140625,,,-21309.877596439237,,-1.0,-1.0,,,Double Top,-16.35009765625093,5429.072509765839,LH
2023-12-13,1639.0,1670.5,1629.550048828125,1666.1500244140625,1654.0390625,2247441,1674.449951171875,1626.5,,1666.1500244140625,1635.4000244140625,,,-22458.21534545753,Ascending Triangle,-1.0,-1.0,,,,-16.799926757812734,5532.983032226617,
2023-12-14,1676.0,1709.8499755859375,1671.050048828125,1703.550048828125,1691.167236328125,3326228,1709.8499755859375,1626.5,,1703.550048828125,1635.4000244140625,,46885.5640258817,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,30.7500000000019,-5498.599975586379,
2023-12-15,1727.9000244140625,1739.5999755859375,1698.0,1724.949951171875,1712.4114990234375,3858594,1739.5999755859375,1629.550048828125,,1724.949951171875,1666.1500244140625,,57465.114622800866,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,37.400024414062045,-7048.055664062394,HH
2023-12-18,1720.0,1731.8499755859375,1698.75,1710.800048828125,1698.364501953125,1739425,1739.5999755859375,1671.050048828125,Inverse Head and Shoulder,1724.949951171875,1703.550048828125,,33306.92687499475,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.399902343749677,-3304.0270996092995,HL
2023-12-19,1720.0,1723.8499755859375,1691.300048828125,1699.3499755859375,1686.9976806640625,1660221,1739.5999755859375,1691.300048828125,,1724.949951171875,1699.3499755859375,,,-18995.45920043942,,-1.0,-1.0,,,,-14.14990234374835,5050.177001952735,
2023-12-20,1710.0,1711.949951171875,1640.5999755859375,1646.949951171875,1634.978515625,3047660,1731.8499755859375,1640.5999755859375,,1710.800048828125,1646.949951171875,,,-14444.680233151397,,-1.0,-1.0,,,,-11.450073242187976,4413.017333984485,
2023-12-21,1635.0,1653.1500244140625,1620.4000244140625,1633.8499755859375,1621.9737548828125,3211338,1723.8499755859375,1620.4000244140625,,1699.3499755859375,1633.8499755859375,,,-71495.6228479027,,-1.0,-1.0,,,,-52.40002441406459,14118.155761719252,LL
2023-12-22,1630.0,1652.0,1622.75,1634.25,1622.370849609375,2751274,1711.949951171875,1620.4000244140625,Head and Shoulder,1646.949951171875,1633.8499755859375,,,-16643.89096069329,Ascending Triangle,-1.0,-1.0,,,Double Top,-13.099975585937452,4764.74414062499,LH
2023-12-26,1640.9000244140625,1669.0,1634.5,1662.25,1650.1673583984375,1203594,1669.0,1620.4000244140625,,1662.25,1633.8499755859375,,2203.184722899881,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.40002441406214095,1538.244140625087,
2023-12-27,1670.0,1691.800048828125,1660.25,1687.949951171875,1675.6805419921875,1793638,1691.800048828125,1622.75,,1687.949951171875,1634.25,,42176.84863281448,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.000000000001368,-5085.750000000331,
2023-12-28,1688.949951171875,1739.949951171875,1688.4000244140625,1734.449951171875,1721.842529296875,2963938,1739.949951171875,1634.5,,1734.449951171875,1662.25,,40043.840822758255,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,25.699951171876318,-4531.438232422196,
2023-12-29,1730.0,1758.0,1715.0,1729.4000244140625,1716.8292236328125,2273255,1758.0,1660.25,,1734.449951171875,1687.949951171875,,70852.05108642793,,,1.0,1.0,Wedge Up,Channel Up,,46.50000000000145,-9565.05004882847,
