Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-06,1466.5,1478.9000244140625,1463.0999755859375,1475.0999755859375,1473.3934326171875,1472972,1478.9000244140625,1448.4000244140625,,1475.0999755859375,1457.25,,3722.898482666411,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.6500244140632223,1288.9475097655509,
2023-06-07,1483.0,1483.199951171875,1472.0,1480.9000244140625,1479.186767578125,837622,1483.199951171875,1456.199951171875,Inverse Head and Shoulder,1480.9000244140625,1458.9000244140625,,23780.813139646947,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,16.199951171874783,-209.69494628903962,HL
2023-06-08,1483.0,1485.0,1463.0,1467.4000244140625,1465.702392578125,722068,1485.0,1463.0,,1480.9000244140625,1467.4000244140625,,9382.886689454093,,,1.0,-1.0,,,,5.800048828124835,871.8948974609555,HH
2023-06-09,1471.0,1476.0,1461.550048828125,1466.5,1464.8033447265625,499104,1485.0,1461.550048828125,,1480.9000244140625,1466.5,,,-16899.349975585694,,-1.0,-1.0,,,,-13.499999999999822,2898.400024414043,LL
2023-06-12,1473.0,1473.0,1461.949951171875,1466.0,1464.303955078125,465964,1485.0,1461.550048828125,,1467.4000244140625,1466.0,,,243.3668212894329,,-1.0,-1.0,,,,-0.900024414062227,1562.8026123046577,LH
2023-06-13,1470.0,1492.0,1470.0,1486.199951171875,1484.4805908203125,1205104,1492.0,1461.550048828125,Inverse Head and Shoulder,1486.199951171875,1466.0,,,776.9000244141619,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.4999999999999282,1519.9999999999927,HL
2023-06-14,1490.0,1491.9000244140625,1469.0,1480.4000244140625,1478.6873779296875,763762,1492.0,1461.949951171875,,1486.199951171875,1466.0,,29188.413481444535,,,1.0,1.0,Wedge Up,Channel Up,,20.199951171875302,-715.594726562533,LL
2023-06-15,1479.949951171875,1482.0,1469.5999755859375,1474.699951171875,1472.993896484375,853566,1492.0,1469.0,,1486.199951171875,1474.699951171875,,,-6434.759738773066,,-1.0,-1.0,,,,-5.799926757812468,2118.391967773432,LH
2023-06-16,1479.0,1515.0,1474.699951171875,1508.5999755859375,1506.8546142578125,2090874,1515.0,1469.0,,1508.5999755859375,1474.699951171875,,,-6491.722272947731,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.700073242187715,2107.4080810547116,
2023-06-19,1522.949951171875,1553.300048828125,1516.6500244140625,1541.949951171875,1540.1661376953125,3446484,1553.300048828125,1469.5999755859375,Inverse Head and Shoulder,1541.949951171875,1474.699951171875,,49983.938231201246,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,33.90002441406338,-2288.2027587891603,HL
2023-06-20,1543.199951171875,1543.199951171875,1502.1500244140625,1521.050048828125,1519.2904052734375,1943763,1553.300048828125,1474.699951171875,,1541.949951171875,1508.5999755859375,,48500.38470336867,,,1.0,1.0,Wedge Up,Channel Up,,33.34997558593801,-2226.59729003912,LL
2023-06-21,1525.9000244140625,1535.0,1513.25,1519.25,1517.492431640625,799052,1553.300048828125,1502.1500244140625,,1541.949951171875,1519.25,,,-27848.53771972643,,-1.0,-1.0,,,Double Bottom,-20.899902343749908,3903.638916015615,HL
2023-06-22,1523.0,1527.199951171875,1504.8499755859375,1507.6500244140625,1505.9058837890625,966522,1543.199951171875,1502.1500244140625,,1521.050048828125,1507.6500244140625,,,-987.588044434769,,-1.0,1.0,,,,-1.800048828124988,1726.2556152343736,
2023-06-23,1507.5,1519.699951171875,1483.949951171875,1501.949951171875,1500.2122802734375,1237464,1535.0,1483.949951171875,,1519.25,1501.949951171875,,,-14569.335572511674,,-1.0,-1.0,,,,-11.599975585938017,2853.2471923828716,LL
2023-06-26,1504.449951171875,1510.8499755859375,1487.199951171875,1507.550048828125,1505.8060302734375,647496,1527.199951171875,1483.949951171875,,1507.6500244140625,1501.949951171875,,,-6424.287174076178,Ascending Triangle,-1.0,-1.0,,,,-5.7000732421877425,2168.858520507841,LH
2023-06-27,1512.0,1527.3499755859375,1503.0,1522.949951171875,1521.1881103515625,763062,1527.3499755859375,1483.949951171875,,1522.949951171875,1501.949951171875,,9375.406977533996,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.600097656249788,846.7385253906501,
2023-06-28,1530.0,1535.0,1515.800048828125,1518.8499755859375,1517.0927734375,1158136,1535.0,1487.199951171875,,1522.949951171875,1507.550048828125,,23080.502871097146,,,1.0,1.0,Wedge Up,Channel Up,,15.399902343750723,-309.63842773446066,
2023-06-30,1521.0,1536.5999755859375,1519.0,1528.0,1527.03662109375,934639,1536.5999755859375,1503.0,,1528.0,1518.8499755859375,,,-4253.915649414731,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.099975585937975,2010.8470458984946,
2023-07-03,1528.0,1544.5,1526.5999755859375,1540.0999755859375,1539.12890625,1068533,1544.5,1515.800048828125,,1540.0999755859375,1518.8499755859375,,14512.799422606575,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.150024414062322,420.8470458984586,
2023-07-04,1565.0999755859375,1634.949951171875,1565.0999755859375,1629.5,1628.47265625,7337423,1634.949951171875,1519.0,,1629.5,1528.0,,19780.81317138691,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.099975585937628,63.902954101547294,
2023-07-05,1631.0,1642.0,1607.550048828125,1613.699951171875,1612.6824951171875,2006206,1642.0,1526.5999755859375,Inverse Head and Shoulder,1629.5,1540.0999755859375,,134898.1120288076,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,89.40002441406263,-9366.7030029297,HL
2023-07-06,1615.050048828125,1624.0,1607.0,1619.9000244140625,1618.878662109375,937466,1642.0,1565.0999755859375,,1629.5,1613.699951171875,,,-22021.593476563146,Ascending Triangle,-1.0,1.0,,,Double Top,-15.800048828124634,3572.906005859329,LH
2023-07-07,1611.8499755859375,1626.6500244140625,1605.4000244140625,1614.9000244140625,1613.8818359375,1456642,1642.0,1605.4000244140625,,1619.9000244140625,1613.699951171875,,10857.389299317876,,,-1.0,-1.0,,,,6.200073242187286,844.8908691406524,HH
2023-07-10,1611.949951171875,1622.0,1579.75,1597.800048828125,1596.7926025390625,1731894,1626.6500244140625,1579.75,,1619.9000244140625,1597.800048828125,,,-5744.100219727019,,-1.0,-1.0,,,,-5.00000000000031,2244.900024414102,LH
2023-07-11,1598.0,1632.0,1587.9000244140625,1592.4000244140625,1591.39599609375,1500679,1632.0,1579.75,,1614.9000244140625,1592.4000244140625,,,-23460.504592285404,,1.0,-1.0,,,Double Bottom,-17.099975585938076,3769.4969482422616,HL
2023-07-12,1595.6500244140625,1605.0999755859375,1581.25,1593.199951171875,1592.1954345703125,1281286,1632.0,1579.75,,1597.800048828125,1592.4000244140625,,,-6319.7154833977875,Ascending Triangle,-1.0,1.0,,,Double Top,-5.4000244140628695,2283.60314941411,LH
2023-07-13,1595.0,1625.0,1595.0,1615.0999755859375,1614.0816650390625,1136620,1632.0,1581.25,,1615.0999755859375,1592.4000244140625,,2781.9710864272292,,Ascending Triangle,-1.0,1.0,,,,0.7999267578122704,1490.009399414093,
2023-07-14,1623.1500244140625,1635.0,1604.25,1614.199951171875,1613.1822509765625,1088010,1635.0,1581.25,Inverse Head and Shoulder,1615.0999755859375,1593.199951171875,,34119.11514160041,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.90002441406253,-1231.9031982421916,HL
2023-07-17,1620.0,1621.949951171875,1603.0,1610.25,1609.2347412109375,823296,1635.0,1595.0,,1615.0999755859375,1610.25,,,282.8388366703696,,-1.0,1.0,,,Double Top,-0.9000244140621971,1732.1031494140225,LH
2023-07-18,1618.3499755859375,1625.0,1602.0,1618.300048828125,1617.2796630859375,2077115,1635.0,1602.0,,1618.300048828125,1610.25,,,-4260.56261962646,Ascending Triangle,-1.0,-1.0,,,,-3.949951171874958,2131.643554687494,LL
2023-07-19,1618.300048828125,1649.800048828125,1614.0,1644.0999755859375,1643.0633544921875,1920501,1649.800048828125,1602.0,,1644.0999755859375,1610.25,,13782.728636473423,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.050048828125004,547.6435546874998,
2023-07-20,1650.9000244140625,1658.25,1625.0,1635.800048828125,1634.7686767578125,1159938,1658.25,1602.0,Inverse Head and Shoulder,1644.0999755859375,1618.300048828125,,40390.43124023108,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,25.799926757812692,-1813.0902099609632,HL
2023-07-21,1633.0,1645.0,1620.300048828125,1632.8499755859375,1631.8204345703125,1149031,1658.25,1614.0,,1644.0999755859375,1632.8499755859375,,,-10796.245042726017,,-1.0,1.0,,,,-8.299926757812246,2756.2901611327784,LH
2023-07-24,1630.0,1660.0,1622.0,1657.5,1656.4549560546875,1455663,1660.0,1620.300048828125,,1657.5,1632.8499755859375,,,-2855.686462402621,Ascending Triangle,1.0,-1.0,,,,-2.950073242187683,2034.0599365234627,
2023-07-25,1664.9000244140625,1664.9000244140625,1635.050048828125,1648.8499755859375,1647.8104248046875,1378736,1664.9000244140625,1620.300048828125,,1657.5,1632.8499755859375,,38924.63880859338,,,1.0,1.0,Wedge Up,Channel Up,,24.65002441406265,-1719.5533447265836,HL
2023-07-26,1649.4000244140625,1664.9000244140625,1618.050048828125,1626.449951171875,1625.4244384765625,2225230,1664.9000244140625,1618.050048828125,,1657.5,1626.449951171875,,,-11226.278441159595,,1.0,-1.0,,,,-8.650024414061612,2842.553344726441,
2023-07-27,1641.5,1662.699951171875,1602.0,1614.550048828125,1613.5321044921875,3402069,1664.9000244140625,1602.0,,1648.8499755859375,1614.550048828125,,,-31425.907166750483,,-1.0,-1.0,,,,-22.400024414063342,4740.053344726681,
2023-07-28,1625.0,1630.0,1568.4000244140625,1584.8499755859375,1583.8507080078125,3285744,1664.9000244140625,1568.4000244140625,,1626.449951171875,1584.8499755859375,,,-15579.023562015094,,-1.0,-1.0,,,,-11.899902343750686,3280.5363769532214,
2023-07-31,1565.800048828125,1602.800048828125,1565.800048828125,1598.300048828125,1597.2923583984375,1323373,1662.699951171875,1565.800048828125,,1614.550048828125,1584.8499755859375,,,-41697.06821045286,Ascending Triangle,-1.0,-1.0,,,,-29.700073242187546,5772.5603027343805,LL
2023-08-01,1598.300048828125,1599.949951171875,1569.6500244140625,1572.3499755859375,1571.358642578125,1641917,1630.0,1565.800048828125,,1598.300048828125,1572.3499755859375,,20836.61198241968,,,-1.0,1.0,,,,13.450073242187216,-311.6103515624587,HL
2023-08-02,1572.0,1572.3499755859375,1524.0,1527.0,1526.0372314453125,2170178,1602.800048828125,1524.0,,1598.300048828125,1527.0,,,-34342.55139160146,,-1.0,-1.0,,,,-25.95007324218743,5283.210449218742,
2023-08-03,1522.9000244140625,1522.9000244140625,1477.800048828125,1493.6500244140625,1492.708251953125,2785017,1599.949951171875,1477.800048828125,,1572.3499755859375,1493.6500244140625,,,-59679.595656741076,,-1.0,-1.0,,,,-45.349975585940015,8057.396484375363,
2023-08-04,1501.949951171875,1507.3499755859375,1470.75,1486.300048828125,1485.3629150390625,2703607,1572.3499755859375,1470.75,Head and Shoulder,1527.0,1486.300048828125,,,-43238.67385742072,,-1.0,-1.0,,,Double Top,-33.34997558593753,6329.396484375007,LH
2023-08-07,1498.0,1512.25,1485.0,1508.4000244140625,1507.448974609375,1228780,1522.9000244140625,1470.75,,1508.4000244140625,1486.300048828125,,,-8527.306868895836,Ascending Triangle,-1.0,1.0,,,,-7.349975585937461,2559.396484374994,
2023-08-08,1509.5,1520.300048828125,1492.9000244140625,1515.75,1514.7943115234375,1409271,1520.300048828125,1470.75,,1515.75,1486.300048828125,,31757.741607663927,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.099975585935972,-1740.2963867185251,
2023-08-09,1525.0,1529.75,1505.0,1516.5999755859375,1515.643798828125,1065831,1529.75,1485.0,,1516.5999755859375,1508.4000244140625,,11574.926407470848,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.34997558593717,427.95361328129866,
2023-08-10,1512.550048828125,1529.75,1505.0999755859375,1519.4000244140625,1518.4420166015625,900666,1529.75,1492.9000244140625,Inverse Head and Shoulder,1519.4000244140625,1515.75,,2681.4065393058213,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.8499755859373366,1389.953613281275,HL
2023-08-11,1518.949951171875,1521.800048828125,1497.6500244140625,1504.0,1503.0517578125,792201,1529.75,1497.6500244140625,,1519.4000244140625,1504.0,,5310.666137695374,,,-1.0,-1.0,,,,2.8000488281250457,1099.3927001953048,
2023-08-14,1496.0,1497.949951171875,1467.050048828125,1482.050048828125,1481.1156005859375,1549409,1529.75,1467.050048828125,,1519.4000244140625,1482.050048828125,,,-18994.203248293055,,-1.0,-1.0,,,,-15.400024414063136,3829.4036865235325,
2023-08-16,1482.0,1482.0,1463.0,1469.8499755859375,1468.9232177734375,834135,1521.800048828125,1463.0,,1504.0,1469.8499755859375,,,-27444.692567139005,,-1.0,-1.0,,,,-21.94995117187435,4818.442626953028,LL
2023-08-17,1473.0,1480.0,1465.4000244140625,1476.8499755859375,1475.9188232421875,1048714,1497.949951171875,1463.0,,1482.050048828125,1469.8499755859375,,,-14681.216688231152,Ascending Triangle,-1.0,-1.0,,,,-12.200073242187893,3336.4611816406855,HL
2023-08-18,1470.0,1478.300048828125,1456.0,1460.1500244140625,1459.2293701171875,1053734,1482.0,1456.0,,1476.8499755859375,1460.1500244140625,,10619.900146484719,,,-1.0,-1.0,,,,7.000000000000263,398.84997558589686,LH
2023-08-21,1455.0,1484.5,1451.0,1478.300048828125,1477.3680419921875,1498685,1484.5,1451.0,,1478.300048828125,1460.1500244140625,,,-20638.89617675583,Ascending Triangle,1.0,-1.0,,,,-16.699951171875302,4048.6424560547334,LL
2023-08-22,1485.0,1494.0,1464.3499755859375,1467.800048828125,1466.8746337890625,1557523,1494.0,1451.0,,1478.300048828125,1460.1500244140625,,25287.502961426864,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,18.150024414062415,-1353.1037597656118,HL
2023-08-23,1474.0,1474.0,1458.050048828125,1470.0999755859375,1469.173095703125,961649,1494.0,1451.0,,1478.300048828125,1467.800048828125,,,-12319.749694824985,Ascending Triangle,-1.0,1.0,,,Double Top,-10.500000000000584,3116.3000488282173,LH
2023-08-24,1480.0,1492.0,1465.0,1468.5999755859375,1467.674072265625,847606,1494.0,1458.050048828125,,1470.0999755859375,1467.800048828125,,4484.383928224108,,,-1.0,1.0,,,,2.2999267578122438,1106.7115478516025,
2023-08-25,1468.5999755859375,1509.5,1465.6500244140625,1503.9000244140625,1502.9517822265625,3624097,1509.5,1458.050048828125,,1503.9000244140625,1468.5999755859375,,,-548.7500610347422,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.499999999999692,1707.0999755858882,
2023-08-28,1513.5,1514.0,1487.0,1499.9000244140625,1498.954345703125,1066459,1514.0,1465.0,,1503.9000244140625,1468.5999755859375,,48802.436311034704,,,1.0,1.0,Wedge Up,Channel Up,,35.30004882812377,-4144.107788085742,
2023-08-29,1509.8499755859375,1514.0,1497.25,1503.449951171875,1502.5020751953125,1377001,1514.0,1465.6500244140625,,1503.9000244140625,1499.9000244140625,,,-3869.8997802741173,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.000000000000506,2143.900024414144,
2023-08-30,1510.0,1518.8499755859375,1499.0,1501.5,1500.5533447265625,700372,1518.8499755859375,1487.0,,1503.449951171875,1499.9000244140625,,6258.576843261379,,,1.0,1.0,Wedge Up,Channel Up,,3.549926757812247,928.3618164062904,HL
2023-08-31,1501.050048828125,1507.800048828125,1480.199951171875,1488.9000244140625,1487.9613037109375,1542837,1518.8499755859375,1480.199951171875,,1503.449951171875,1488.9000244140625,,,-1083.9403063956136,,-1.0,-1.0,,,Double Top,-1.9499511718752425,1819.3420410156648,LH
2023-09-01,1494.0,1518.699951171875,1487.3499755859375,1514.5,1513.545166015625,904596,1518.8499755859375,1480.199951171875,,1514.5,1488.9000244140625,,,-15527.36700439404,Ascending Triangle,-1.0,-1.0,,,,-12.599975585937138,3555.296020507754,
2023-09-04,1521.0,1525.949951171875,1506.050048828125,1510.0999755859375,1509.1478271484375,685689,1525.949951171875,1480.199951171875,Inverse Head and Shoulder,1514.5,1488.9000244140625,,35949.02653564517,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,25.599975585937532,-2709.4959716796925,HL
2023-09-05,1512.0,1519.800048828125,1506.0,1510.449951171875,1509.49755859375,1298151,1525.949951171875,1487.3499755859375,,1514.5,1510.0999755859375,,,-4405.512633055232,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,-4.400024414062339,2240.5040283202866,LH
2023-09-06,1510.949951171875,1522.449951171875,1504.199951171875,1518.199951171875,1517.24267578125,712220,1525.949951171875,1504.199951171875,,1518.199951171875,1510.0999755859375,,1983.3369458017646,,Ascending Triangle,-1.0,-1.0,,,,0.34997558593734507,1452.0040283203389,LL
2023-09-07,1524.800048828125,1524.800048828125,1510.0999755859375,1519.550048828125,1518.5919189453125,647590,1524.800048828125,1504.199951171875,,1519.550048828125,1510.449951171875,,11992.712829589844,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.75,216.19995117187412,
2023-09-08,1530.0,1558.800048828125,1525.050048828125,1541.0,1540.0284423828125,2168354,1558.800048828125,1504.199951171875,,1541.0,1518.199951171875,,3371.884033203116,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.3500976562499931,1291.3835449218764,HH
2023-09-11,1549.5,1552.0,1540.0,1549.699951171875,1548.722900390625,841557,1558.800048828125,1510.0999755859375,Inverse Head and Shoulder,1549.699951171875,1519.550048828125,,31135.49658447491,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.449951171874904,-2105.4916992187336,HL
2023-09-12,1558.9000244140625,1558.9000244140625,1527.6500244140625,1542.449951171875,1541.4774169921875,1444688,1558.9000244140625,1525.050048828125,,1549.699951171875,1541.0,,13481.24756103694,,,1.0,1.0,Wedge Up,Channel Up,,8.699951171874563,62.008300781324415,
2023-09-13,1542.0,1565.050048828125,1521.0,1552.800048828125,1551.821044921875,1193072,1565.050048828125,1521.0,,1552.800048828125,1542.449951171875,,,-8468.350402833184,Ascending Triangle,1.0,-1.0,,,,-7.250000000000836,2789.4499511720182,LL
2023-09-14,1556.949951171875,1563.5999755859375,1541.199951171875,1550.9000244140625,1549.9222412109375,920905,1565.050048828125,1521.0,,1552.800048828125,1542.449951171875,,15814.199862062535,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.350097656249712,-237.76684570307512,HL
2023-09-15,1548.050048828125,1567.5999755859375,1531.300048828125,1538.0999755859375,1537.1302490234375,3116428,1567.5999755859375,1521.0,,1552.800048828125,1538.0999755859375,,,-1040.9232324212853,,1.0,1.0,Wedge Up,Channel Up,,-1.900024414062505,1881.5042724609389,LL
2023-09-18,1538.0999755859375,1565.3499755859375,1532.9000244140625,1559.949951171875,1558.9664306640625,1403635,1567.5999755859375,1531.300048828125,,1559.949951171875,1538.0999755859375,,,-16189.327023921762,Ascending Triangle,1.0,-1.0,,,,-12.800048828123817,3778.1085205076033,LH
2023-09-20,1554.9000244140625,1568.199951171875,1545.0999755859375,1553.3499755859375,1552.37060546875,1076887,1568.199951171875,1531.300048828125,,1559.949951171875,1538.0999755859375,,31655.013291014526,,,1.0,1.0,Wedge Up,Channel Up,,21.849975585936267,-2285.6457519529076,HL
2023-09-21,1530.5,1552.25,1514.0,1526.199951171875,1525.2376708984375,1772341,1568.199951171875,1514.0,,1559.949951171875,1526.199951171875,,,-7351.336762696796,,-1.0,-1.0,,,,-6.599975585937716,2721.545654296913,LL
2023-09-22,1528.0,1551.0,1524.9000244140625,1543.699951171875,1542.7266845703125,1321743,1568.199951171875,1514.0,,1553.3499755859375,1526.199951171875,,,-35552.58706542734,Ascending Triangle,-1.0,-1.0,,,,-27.15002441406165,6358.904296874849,LH
2023-09-25,1549.699951171875,1591.0,1546.699951171875,1577.4000244140625,1576.405517578125,2962182,1591.0,1514.0,,1577.4000244140625,1526.199951171875,,26015.70037841772,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,17.499999999999822,-1588.800048828093,HH
2023-09-26,1583.0,1583.0,1551.0,1567.699951171875,1566.7115478515625,2472382,1591.0,1524.9000244140625,,1577.4000244140625,1543.699951171875,,48342.99001708676,,,1.0,1.0,Wedge Up,Channel Up,,33.700073242187855,-4488.613159179751,
2023-09-27,1567.699951171875,1570.0,1554.199951171875,1565.75,1564.7628173828125,964400,1591.0,1546.699951171875,Head and Shoulder,1577.4000244140625,1565.75,,,-11864.476470946467,,-1.0,1.0,,,Double Top,-9.700073242186923,3323.4132080077065,HL
2023-09-28,1565.0,1574.949951171875,1535.050048828125,1539.699951171875,1538.7291259765625,831496,1583.0,1535.050048828125,,1567.699951171875,1539.699951171875,,,-1081.6986108425178,,-1.0,-1.0,,,,-1.9499511718752138,1920.6411132812893,HH
2023-09-29,1548.0,1552.949951171875,1532.050048828125,1540.25,1539.2789306640625,1109857,1574.949951171875,1532.050048828125,,1565.75,1539.699951171875,,,-33816.728820802324,Ascending Triangle,-1.0,-1.0,,,Double Top,-26.05004882812614,6306.858886718957,LH
2023-10-03,1530.25,1564.199951171875,1527.0,1561.050048828125,1560.0657958984375,1083086,1574.949951171875,1527.0,,1561.050048828125,1539.699951171875,,2297.6947656278426,,Ascending Triangle,-1.0,-1.0,,,,0.5500488281253325,1439.0410156249393,HH
2023-10-04,1555.0,1555.8499755859375,1521.1500244140625,1532.550048828125,1531.583740234375,1614123,1564.199951171875,1521.1500244140625,,1561.050048828125,1532.550048828125,,29590.156862796055,,,1.0,-1.0,,,Double Top,20.800048828125522,-2286.958984375097,LH
2023-10-05,1540.0,1556.0,1532.300048828125,1542.550048828125,1541.5775146484375,1153064,1564.199951171875,1521.1500244140625,,1561.050048828125,1532.550048828125,,,-37129.12634277204,Ascending Triangle,-1.0,1.0,,,,-28.499999999998973,6833.550048827937,
2023-10-06,1559.3499755859375,1640.699951171875,1551.050048828125,1634.6500244140625,1633.619384765625,7384628,1640.699951171875,1521.1500244140625,,1634.6500244140625,1532.550048828125,,16019.050292969352,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.000000000000416,-327.4499511719526,HH
2023-10-09,1617.1500244140625,1628.0,1606.5999755859375,1621.550048828125,1620.5277099609375,1712235,1640.699951171875,1532.300048828125,,1634.6500244140625,1542.550048828125,,133664.57452269367,,,1.0,1.0,Wedge Up,Channel Up,,92.09997558593037,-15680.145385740849,LH
2023-10-10,1630.0,1643.949951171875,1617.0,1633.0999755859375,1632.0703125,1453653,1643.949951171875,1551.050048828125,,1634.6500244140625,1621.550048828125,,,-17296.124375000632,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-13.099975585937525,4097.445434570318,
2023-10-11,1641.4000244140625,1650.949951171875,1633.5,1636.550048828125,1635.5181884765625,952433,1650.949951171875,1606.5999755859375,Inverse Head and Shoulder,1636.550048828125,1621.550048828125,,18340.64709106088,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.549926757812502,-561.3861083984386,HL
2023-10-12,1637.0,1642.949951171875,1622.8499755859375,1634.800048828125,1633.769287109375,1052767,1650.949951171875,1617.0,,1636.550048828125,1633.0999755859375,,6617.765964359749,,,-1.0,1.0,,,Double Top,3.450073242187987,977.5860595702197,LH
2023-10-13,1631.0,1649.0,1620.0,1646.550048828125,1645.511962890625,1212989,1650.949951171875,1620.0,,1646.550048828125,1634.800048828125,,,-910.6625366211108,Ascending Triangle,-1.0,-1.0,,,,-1.7500000000000113,1970.8000488281266,LL
2023-10-16,1644.0,1649.4000244140625,1630.4000244140625,1642.3499755859375,1641.314453125,859548,1649.4000244140625,1620.0,,1646.550048828125,1634.800048828125,,18676.412261963345,,,1.0,1.0,Wedge Up,Channel Up,,11.750000000000314,-621.1999511719363,
2023-10-17,1649.9000244140625,1676.75,1645.550048828125,1657.6500244140625,1656.6048583984375,1689224,1676.75,1620.0,Inverse Head and Shoulder,1657.6500244140625,1642.3499755859375,,,-4505.0873278827585,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-4.200073242187576,2457.1641845703275,HL
2023-10-18,1665.0,1665.0,1622.050048828125,1628.199951171875,1627.17333984375,1230439,1676.75,1622.050048828125,,1657.6500244140625,1628.199951171875,,23585.67925781175,,,1.0,-1.0,,,,15.300048828126139,-1325.859497070535,
2023-10-19,1625.0,1642.949951171875,1597.4000244140625,1634.75,1633.71923828125,1429935,1676.75,1597.4000244140625,,1657.6500244140625,1628.199951171875,,,-40743.09292602712,Ascending Triangle,-1.0,-1.0,,,,-29.4500732421887,7400.414306640859,LL
2023-10-20,1627.800048828125,1639.75,1615.0,1635.050048828125,1634.0191650390625,1191783,1665.0,1597.4000244140625,Head and Shoulder,1635.050048828125,1628.199951171875,,11054.04803711083,,Ascending Triangle,-1.0,-1.0,,,Double Bottom,6.550048828124353,344.390380859503,HL
2023-10-23,1627.0,1651.699951171875,1605.5,1613.1500244140625,1612.1329345703125,1093182,1651.699951171875,1597.4000244140625,,1635.050048828125,1613.1500244140625,,2059.6641552744686,,,1.0,1.0,Wedge Up,Channel Up,,0.30004882812488576,1575.6403808593982,HH
2023-10-25,1612.9000244140625,1630.0,1598.8499755859375,1611.449951171875,1610.4339599609375,1490405,1651.699951171875,1598.8499755859375,,1635.050048828125,1611.449951171875,,,-29319.538389888818,,-1.0,-1.0,,,,-21.90002441406068,5971.254882812137,
2023-10-26,1590.0,1608.4000244140625,1552.0,1560.0,1559.0164794921875,1780025,1651.699951171875,1552.0,,1613.1500244140625,1560.0,,,-700.6496582020804,,-1.0,-1.0,,,,-1.700073242186732,1951.4645996092213,
2023-10-27,1575.5999755859375,1593.25,1551.3499755859375,1566.4000244140625,1565.412353515625,2003579,1630.0,1551.3499755859375,,1611.449951171875,1560.0,,,-68689.76458617808,Ascending Triangle,-1.0,-1.0,,,,-51.449951171873266,11901.440185546524,
2023-10-30,1568.9000244140625,1571.0999755859375,1528.0,1561.0999755859375,1560.11572265625,850025,1608.4000244140625,1528.0,Head and Shoulder,1566.4000244140625,1560.0,,10264.67304931603,,,-1.0,-1.0,,,Double Top,6.4000244140626625,273.59509277340493,LH
2023-10-31,1552.4000244140625,1581.449951171875,1552.4000244140625,1569.550048828125,1568.5604248046875,1592788,1593.25,1528.0,,1569.550048828125,1561.0999755859375,,,-5681.682009279199,Ascending Triangle,-1.0,1.0,,,,-5.300048828124612,2637.009887695233,HH
2023-11-01,1574.9000244140625,1580.0,1565.0,1572.8499755859375,1571.8582763671875,770557,1581.449951171875,1528.0,,1572.8499755859375,1561.0999755859375,,13136.432600095977,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.45007324218758,-154.2648925781413,LH
2023-11-02,1587.699951171875,1592.5999755859375,1566.0999755859375,1575.5999755859375,1574.6065673828125,1020303,1592.5999755859375,1552.4000244140625,,1575.5999755859375,1569.550048828125,,6095.729509278892,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.2999267578123237,896.3649902344123,HL
2023-11-03,1584.25,1593.6500244140625,1527.9000244140625,1536.1500244140625,1535.1815185546875,2519096,1593.6500244140625,1527.9000244140625,,1575.5999755859375,1536.1500244140625,,5233.512542724693,,,1.0,-1.0,,,,2.7500000000000626,1009.0999755859244,LL
