Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-06,1140.0999755859375,1151.0,1140.0,1150.0,1139.866943359375,1428537,1151.0,1110.5999755859375,,1150.0,1132.8499755859375,,8920.849975585534,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.249999999999572,-566.650024413974,
2023-11-07,1149.0,1173.550048828125,1146.550048828125,1170.949951171875,1160.6324462890625,1811831,1173.550048828125,1131.5,,1170.949951171875,1141.0999755859375,,9720.278074950375,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.90002441406291,-701.205078125085,
2023-11-08,1175.0,1182.9000244140625,1171.0,1176.699951171875,1166.3316650390625,1702301,1182.9000244140625,1140.0,Inverse Head and Shoulder,1176.699951171875,1150.0,,21444.216677247678,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,20.949951171874172,-3207.589843749826,HL
2023-11-09,1181.0,1183.25,1166.8499755859375,1176.199951171875,1165.8360595703125,1849169,1183.25,1146.550048828125,,1176.699951171875,1170.949951171875,,6732.349670409956,,,1.0,1.0,Wedge Up,Channel Up,,5.749999999999793,-30.80004882808142,LL
2023-11-10,1174.050048828125,1181.5,1170.0999755859375,1179.3499755859375,1168.9583740234375,957539,1183.25,1166.8499755859375,,1179.3499755859375,1176.199951171875,,,692.0249633788746,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-0.500000000000033,1281.6999511718823,LH
2023-11-13,1180.0999755859375,1187.550048828125,1173.75,1177.800048828125,1167.422119140625,816825,1187.550048828125,1166.8499755859375,Inverse Head and Shoulder,1179.3499755859375,1176.199951171875,,4221.643708497371,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.1500244140625875,511.5447998046697,HL
2023-11-15,1179.5,1184.4000244140625,1171.0,1180.9000244140625,1170.4947509765625,2246320,1187.550048828125,1170.0999755859375,,1180.9000244140625,1177.800048828125,,,-322.37409789892035,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.5499267578128288,1507.934448242258,LH
2023-11-16,1182.0,1194.9000244140625,1179.5999755859375,1189.550048828125,1179.068603515625,2205723,1194.9000244140625,1171.0,,1189.550048828125,1177.800048828125,,4205.081358641308,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.09997558593742,517.5052490234541,
2023-11-17,1189.800048828125,1198.4000244140625,1187.949951171875,1194.5999755859375,1184.073974609375,891965,1198.4000244140625,1171.0,Inverse Head and Shoulder,1194.5999755859375,1180.9000244140625,,9663.113753661668,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.650024414062656,-670.2052001953458,HL
2023-11-20,1196.0,1198.25,1185.25,1188.0,1177.5322265625,1054810,1198.4000244140625,1179.5999755859375,,1194.5999755859375,1188.0,,6103.128784180067,,,1.0,1.0,Wedge Up,Channel Up,,5.04992675781289,103.81579589835378,LH
2023-11-21,1189.0,1205.0,1186.25,1201.4000244140625,1190.8140869140625,999135,1205.0,1185.25,,1201.4000244140625,1188.0,,,-5309.016127929207,Ascending Triangle,1.0,-1.0,,,,-6.599975585937618,2620.194702148464,
2023-11-22,1205.0,1214.800048828125,1199.0,1204.0999755859375,1193.490234375,1401782,1214.800048828125,1185.25,Inverse Head and Shoulder,1204.0999755859375,1188.0,,14415.163771972959,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.400024414063411,-1719.805297851761,HL
2023-11-23,1203.550048828125,1209.9000244140625,1194.75,1198.800048828125,1188.2369384765625,1177434,1214.800048828125,1186.25,,1204.0999755859375,1198.800048828125,,3849.5122656223057,,,1.0,1.0,Wedge Up,Channel Up,,2.6999511718746834,612.8106689453821,
2023-11-24,1200.0,1209.5999755859375,1192.800048828125,1195.449951171875,1184.91650390625,1376695,1214.800048828125,1192.800048828125,,1204.0999755859375,1195.449951171875,,,-3971.0132482945082,,-1.0,-1.0,,,,-5.299926757812414,2364.783935546856,
2023-11-28,1197.1500244140625,1200.3499755859375,1189.75,1191.3499755859375,1180.8525390625,886708,1209.9000244140625,1189.75,Head and Shoulder,1198.800048828125,1191.3499755859375,,,-2055.3172277806816,,-1.0,-1.0,,,Double Top,-3.350097656249859,1935.8215332030938,LH
2023-11-29,1191.949951171875,1209.5,1184.5,1202.199951171875,1191.6070556640625,1813462,1209.5999755859375,1184.5,,1202.199951171875,1191.3499755859375,,,-2827.445893555828,Ascending Triangle,-1.0,-1.0,,,,-4.099975585937448,2101.544555664051,LL
2023-11-30,1192.3499755859375,1231.1500244140625,1192.3499755859375,1225.8499755859375,1215.048583984375,4672807,1231.1500244140625,1184.5,,1225.8499755859375,1191.3499755859375,,12083.097702637257,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.849975585937441,-1217.3446044921736,
2023-12-01,1233.050048828125,1241.8499755859375,1225.0,1231.25,1220.401123046875,1749751,1241.8499755859375,1184.5,Inverse Head and Shoulder,1231.25,1202.199951171875,,25047.3370666509,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,23.650024414063004,-4071.7554931641757,HL
2023-12-04,1237.25,1240.0,1220.5,1231.1500244140625,1220.3018798828125,1615837,1241.8499755859375,1192.3499755859375,,1231.25,1225.8499755859375,,6664.484696045488,,,1.0,1.0,Wedge Up,Channel Up,,5.40002441406247,16.244506835944613,LH
2023-12-05,1225.9000244140625,1243.5999755859375,1220.550048828125,1239.550048828125,1228.6279296875,930042,1243.5999755859375,1220.5,,1239.550048828125,1231.1500244140625,,,1129.8197644055174,Ascending Triangle,1.0,-1.0,,,,-0.09997558593747106,1253.74450683593,
2023-12-06,1248.550048828125,1258.0,1233.300048828125,1240.3499755859375,1229.4208984375,1704590,1258.0,1220.5,Inverse Head and Shoulder,1240.3499755859375,1231.1500244140625,,9751.714583739731,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.400024414062592,-667.2554931640835,HL
2023-12-07,1231.0,1241.9000244140625,1228.9000244140625,1239.300048828125,1228.3802490234375,1478355,1258.0,1220.550048828125,,1240.3499755859375,1239.300048828125,,2049.315944820554,,,-1.0,1.0,,,Double Top,0.7999267578124125,1057.9666748047073,LH
2023-12-08,1236.050048828125,1247.5999755859375,1230.6500244140625,1235.800048828125,1224.9110107421875,1612113,1258.0,1228.9000244140625,,1240.3499755859375,1235.800048828125,,,182.2337377964966,,-1.0,-1.0,,,,-1.0499267578125482,1479.7332763671986,HL
2023-12-11,1236.0,1246.3499755859375,1215.0999755859375,1241.4000244140625,1230.461669921875,1172972,1247.5999755859375,1215.0999755859375,,1241.4000244140625,1235.800048828125,,,-2304.1000366217118,Ascending Triangle,1.0,-1.0,,,,-3.5000000000006115,2040.8000488282664,LH
2023-12-12,1249.0,1250.0,1212.6500244140625,1218.0,1207.267822265625,2832873,1250.0,1212.6500244140625,,1241.4000244140625,1218.0,,6768.575927734545,,,1.0,-1.0,,,,5.599975585937672,-52.19433593753979,HH
2023-12-13,1218.300048828125,1239.5999755859375,1212.6500244140625,1233.0999755859375,1222.2347412109375,2448178,1250.0,1212.6500244140625,,1241.4000244140625,1218.0,,,-22207.763869628703,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,-23.400024414062894,6646.805664062593,LH
2023-12-14,1239.0,1239.9000244140625,1224.25,1231.300048828125,1220.45068359375,2341190,1250.0,1212.6500244140625,,1233.0999755859375,1218.0,,16307.40634033186,,,-1.0,1.0,,,,15.099975585938523,-2285.194335937738,
2023-12-15,1241.0,1246.5,1233.0,1235.75,1224.8614501953125,3474624,1246.5,1212.6500244140625,,1235.75,1231.300048828125,,,-571.7765808101947,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.7999267578121494,1652.4829101561688,
2023-12-18,1235.75,1267.9000244140625,1234.0,1252.75,1241.7115478515625,2135393,1267.9000244140625,1224.25,,1252.75,1231.300048828125,,5764.687805175822,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.449951171875041,190.0114746093654,
2023-12-19,1264.800048828125,1267.949951171875,1236.5,1244.949951171875,1233.980224609375,2187458,1267.949951171875,1233.0,,1252.75,1235.75,,18404.899169920493,,,1.0,1.0,Wedge Up,Channel Up,,16.99999999999863,-2759.249999999677,HL
2023-12-20,1255.0,1255.0,1228.449951171875,1232.1500244140625,1221.293212890625,1837031,1267.949951171875,1228.449951171875,,1252.75,1232.1500244140625,,,-6517.268830567928,,-1.0,-1.0,,,,-7.8000488281253295,3093.5615234375764,
2023-12-21,1224.0999755859375,1237.949951171875,1208.550048828125,1233.5,1222.6312255859375,1916222,1267.949951171875,1208.550048828125,Head and Shoulder,1244.949951171875,1232.1500244140625,,,-11510.177062988718,Ascending Triangle,-1.0,-1.0,,,Double Top,-12.799926757812939,4278.532592773544,LH
2023-12-22,1240.0,1251.0,1236.050048828125,1243.6500244140625,1232.69189453125,2058127,1255.0,1208.550048828125,,1243.6500244140625,1232.1500244140625,,2589.7530053706387,,Ascending Triangle,-1.0,1.0,,,,1.34997558593764,910.8558349609041,HH
2023-12-26,1243.6500244140625,1250.0,1239.300048828125,1247.5,1236.5078125,1796483,1251.0,1208.550048828125,,1247.5,1233.5,,11469.7996215819,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.15002441406237,-1192.355834960907,LH
2023-12-27,1250.0,1255.4000244140625,1241.25,1252.449951171875,1241.4141845703125,2005268,1255.4000244140625,1236.050048828125,,1252.449951171875,1243.6500244140625,,5141.557618409517,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.8499755859376203,319.6558837890337,
2023-12-28,1254.949951171875,1264.6500244140625,1249.550048828125,1262.1500244140625,1251.02880859375,2043365,1264.6500244140625,1239.300048828125,,1262.1500244140625,1247.5,,6302.142760008785,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.949951171875209,54.56176757807347,
2023-12-29,1262.0999755859375,1271.949951171875,1252.550048828125,1259.449951171875,1248.3525390625,1840160,1271.949951171875,1241.25,,1262.1500244140625,1252.449951171875,,11121.788997799318,,,1.0,1.0,Wedge Up,Channel Up,,9.700073242187658,-1094.9677734375373,
