Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-15,3689.0,3860.0,3672.10009765625,3848.300048828125,3848.300048828125,1914550,3860.0,3502.10009765625,,3848.300048828125,3540.75,,384079.1950024617,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,104.64990234375689,-18645.029296876473,
2023-11-16,3848.050048828125,3873.0,3813.14990234375,3836.75,3836.75,755583,3873.0,3586.0,,3848.300048828125,3645.39990234375,,738904.8057250782,,,1.0,1.0,Wedge Up,Channel Up,,202.90014648436963,-39572.33129882697,
2023-11-17,3824.89990234375,3898.0,3816.89990234375,3865.300048828125,3865.300048828125,476357,3898.0,3672.10009765625,,3865.300048828125,3836.75,,,-38324.39380127187,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-11.55004882812499,6320.010498046874,
2023-11-20,3850.550048828125,3898.89990234375,3824.0,3846.449951171875,3846.449951171875,249897,3898.89990234375,3813.14990234375,,3865.300048828125,3836.75,,107514.82342284826,,,1.0,1.0,Wedge Up,Channel Up,,28.550048828124748,-2301.51049804682,HH
2023-11-21,3865.0,3865.60009765625,3826.050048828125,3844.199951171875,3844.199951171875,260475,3898.89990234375,3816.89990234375,,3865.300048828125,3844.199951171875,,,-64526.62334716715,,-1.0,1.0,,,,-18.85009765625109,7936.921142578362,HL
2023-11-22,3830.10009765625,3854.39990234375,3805.0,3833.800048828125,3833.800048828125,286194,3898.89990234375,3805.0,,3846.449951171875,3833.800048828125,,,-4291.350158694273,,-1.0,-1.0,,,,-2.2500000000007927,4334.699951172048,LH
2023-11-23,3836.550048828125,3915.0,3833.0,3883.800048828125,3883.800048828125,764501,3915.0,3805.0,,3883.800048828125,3833.800048828125,,,-34279.762568358354,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.399902343751023,6111.3786621096015,
2023-11-24,3895.699951171875,3920.0,3842.050048828125,3849.050048828125,3849.050048828125,266314,3920.0,3805.0,,3883.800048828125,3833.800048828125,,185336.30249024913,,,1.0,1.0,Wedge Up,Channel Up,,50.00000000000407,-7116.199951172774,HL
2023-11-28,3855.949951171875,3892.14990234375,3777.75,3826.699951171875,3826.699951171875,505274,3920.0,3777.75,,3883.800048828125,3826.699951171875,,,-121449.02325438932,,-1.0,-1.0,,,,-34.74999999999856,11528.800048827805,LL
2023-11-29,3852.0,3852.0,3791.0,3812.25,3812.25,414180,3920.0,3777.75,,3849.050048828125,3812.25,,,-76415.7381591798,,-1.0,-1.0,,,Double Top,-22.350097656250032,8788.42163085938,LH
2023-11-30,3857.949951171875,3920.0,3828.050048828125,3896.89990234375,3896.89990234375,1338711,3920.0,3777.75,,3896.89990234375,3812.25,,,-49275.42419922071,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-14.449951171874234,7034.589111327953,
2023-12-01,3922.0,3950.0,3882.050048828125,3891.199951171875,3891.199951171875,683211,3950.0,3791.0,,3896.89990234375,3812.25,,314325.01764405565,,,1.0,1.0,Wedge Up,Channel Up,,84.64990234375216,-15064.678222656734,
2023-12-04,3950.0,4200.0,3916.0,4180.35009765625,4180.35009765625,2824695,4200.0,3828.050048828125,,4180.35009765625,3891.199951171875,,,-18654.102473137784,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.6999511718745,5173.688964843638,HH
2023-12-05,4181.0,4195.25,4100.0,4136.5,4136.5,1045885,4200.0,3882.050048828125,Inverse Head and Shoulder,4180.35009765625,3891.199951171875,,1134901.9979247581,,,1.0,1.0,Wedge Up,Channel Up,,289.15014648436306,-61167.58300780979,HL
2023-12-06,4088.050048828125,4127.9501953125,4025.0,4047.0,4047.0,941566,4200.0,3916.0,Head and Shoulder,4180.35009765625,4047.0,,,-163370.87304687672,,-1.0,1.0,,,Double Top,-43.850097656250455,14090.472167968856,LH
2023-12-07,4050.0,4135.0,4048.0,4091.0,4091.0,699553,4195.25,4025.0,,4136.5,4047.0,,,-341691.49999999115,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-89.49999999999771,24452.999999999472,HL
2023-12-08,4100.0,4112.39990234375,4028.800048828125,4055.0,4055.0,334252,4135.0,4025.0,,4091.0,4047.0,,172435.00000000454,,,-1.0,1.0,,,,44.00000000000119,-5985.000000000271,
2023-12-11,4055.0,4068.89990234375,4010.0,4025.64990234375,4025.64990234375,534584,4135.0,4010.0,,4091.0,4025.64990234375,,,-132588.39648439418,,-1.0,-1.0,,,,-36.00000000000505,12335.000000001164,
2023-12-12,4047.449951171875,4047.449951171875,3936.14990234375,3951.75,3951.75,981121,4112.39990234375,3936.14990234375,,4055.0,3951.75,,,-105178.7259521536,,-1.0,-1.0,,,,-29.35009765625139,10805.522460937818,LL
2023-12-13,3969.0,4044.949951171875,3957.949951171875,4032.75,4032.75,707209,4068.89990234375,3936.14990234375,,4032.75,3951.75,,,-276923.303833015,Ascending Triangle,-1.0,-1.0,,,,-73.89990234375188,21096.527343750433,LH
2023-12-14,4058.0,4100.0,4045.0,4086.14990234375,4086.14990234375,922658,4100.0,3936.14990234375,,4086.14990234375,3951.75,,316137.8920898625,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,81.00000000000486,-14840.250000001126,
2023-12-15,4099.7001953125,4135.2998046875,4045.0,4059.89990234375,4059.89990234375,954933,4135.2998046875,3957.949951171875,,4086.14990234375,4032.75,,208388.83106446115,,,1.0,1.0,Wedge Up,Channel Up,,53.39990234374961,-8409.427246093657,
2023-12-18,4076.0,4165.0,4068.5,4085.5,4085.5,886620,4165.0,4045.0,,4086.14990234375,4059.89990234375,,,-97015.72509765439,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-26.24999999999952,10228.64990234364,HL
2023-12-19,4094.800048828125,4109.5498046875,4022.39990234375,4039.64990234375,4039.64990234375,328368,4165.0,4022.39990234375,,4085.5,4039.64990234375,,101459.30895018089,,,-1.0,-1.0,,,,25.600097656248714,-1956.1230468746983,LH
2023-12-20,4074.75,4132.4501953125,3891.699951171875,3912.39990234375,3912.39990234375,557214,4165.0,3891.699951171875,,4085.5,3912.39990234375,,,-164477.7945458933,,-1.0,-1.0,,,,-45.8500976562512,14906.12304687528,HH
2023-12-21,3900.0,4007.89990234375,3847.550048828125,3957.949951171875,3957.949951171875,445648,4132.4501953125,3847.550048828125,,4039.64990234375,3912.39990234375,,,-469451.23138429516,Ascending Triangle,-1.0,-1.0,,,,-127.25000000000479,34197.89990234489,LH
2023-12-22,3983.0,4016.949951171875,3948.199951171875,4006.050048828125,4006.050048828125,309907,4132.4501953125,3847.550048828125,,4006.050048828125,3912.39990234375,,175547.26361327939,,Ascending Triangle,-1.0,1.0,,,,45.55004882812388,-6928.5117187497335,
2023-12-26,4024.800048828125,4069.64990234375,4012.0,4040.39990234375,4040.39990234375,475107,4069.64990234375,3847.550048828125,,4040.39990234375,3957.949951171875,,186805.65648436447,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,48.100097656249744,-7537.973388671815,
2023-12-27,4068.0,4134.9501953125,4042.10009765625,4120.0,4120.0,385941,4134.9501953125,3948.199951171875,,4120.0,4006.050048828125,,137283.4816894558,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,34.34985351562569,-4237.9147949220405,HH
2023-12-28,4120.0,4130.0,4080.89990234375,4091.89990234375,4091.89990234375,450475,4134.9501953125,4012.0,,4120.0,4040.39990234375,,310572.4081933622,,,1.0,1.0,Wedge Up,Channel Up,,79.60009765625321,-15143.223632813286,LH
2023-12-29,4099.9501953125,4178.0,4094.0,4143.5,4143.5,673952,4178.0,4042.10009765625,,4143.5,4091.89990234375,,,-105512.53100586022,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-28.100097656250217,10920.223632812551,
