Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-01,1280.0,1285.949951171875,1255.300048828125,1258.949951171875,1223.3828125,1572719,1285.949951171875,1255.300048828125,,1276.0,1258.949951171875,,13144.186950683234,,,1.0,-1.0,,,,11.249999999999659,-1018.9999999999301,LL
2023-11-02,1266.0,1275.0,1265.0,1273.4000244140625,1237.424560546875,1368604,1285.949951171875,1255.300048828125,,1276.0,1258.949951171875,,,-16957.322633057556,Ascending Triangle,-1.0,1.0,,,Double Bottom,-17.050048828124744,4754.209960937447,HL
2023-11-03,1282.5999755859375,1287.300048828125,1263.0,1266.25,1230.4765625,2052536,1287.300048828125,1255.300048828125,,1273.4000244140625,1258.949951171875,,16594.090179444393,,,1.0,1.0,Wedge Up,Channel Up,,14.450073242188475,-1703.3150634767635,LL
2023-11-06,1276.25,1279.5,1265.1500244140625,1269.699951171875,1233.8292236328125,1175823,1287.300048828125,1263.0,,1273.4000244140625,1266.25,,,-6332.080595701656,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.15002441406224,2746.3050537108825,
2023-11-07,1269.0,1277.699951171875,1267.0999755859375,1273.949951171875,1237.958984375,1385282,1287.300048828125,1263.0,Inverse Head and Shoulder,1273.949951171875,1266.25,,4947.175234377718,,Ascending Triangle,-1.0,1.0,,,Double Bottom,3.4499511718753135,552.1101074218099,HL
2023-11-08,1280.0,1280.800048828125,1265.9000244140625,1267.6500244140625,1231.837158203125,937671,1280.800048828125,1265.1500244140625,,1273.949951171875,1267.6500244140625,,5773.2125549311895,,,1.0,1.0,Wedge Up,Channel Up,,4.249999999999574,385.69995117196413,HH
2023-11-09,1267.6500244140625,1275.800048828125,1261.800048828125,1267.5,1231.6912841796875,1483749,1280.800048828125,1261.800048828125,,1273.949951171875,1267.5,,,-5394.522521972609,,-1.0,-1.0,,,,-6.299926757812456,2590.634643554678,
2023-11-10,1262.300048828125,1271.0,1250.6500244140625,1255.449951171875,1219.9815673828125,1469902,1280.800048828125,1250.6500244140625,,1267.6500244140625,1255.449951171875,,,1110.8070080577966,,-1.0,-1.0,,,,-0.15002441406253483,1299.155151367195,LL
2023-11-13,1260.0,1263.5999755859375,1253.300048828125,1261.0,1225.3748779296875,730991,1275.800048828125,1250.6500244140625,,1267.5,1255.449951171875,,,-11385.051269531752,Ascending Triangle,-1.0,-1.0,,,,-12.05004882812548,3810.060302734478,LH
2023-11-15,1275.0,1283.0,1268.4000244140625,1276.6500244140625,1240.5828857421875,2410620,1283.0,1250.6500244140625,,1276.6500244140625,1255.449951171875,,7164.309571534389,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.550048828124994,78.83959960937652,
2023-11-16,1283.800048828125,1317.949951171875,1278.0,1311.050048828125,1274.0111083984375,3936945,1317.949951171875,1253.300048828125,,1311.050048828125,1261.0,,18445.51007202233,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.650024414062187,-2072.4552001952457,
2023-11-17,1313.4000244140625,1325.75,1306.4000244140625,1309.1500244140625,1272.1646728515625,2882039,1325.75,1268.4000244140625,,1311.050048828125,1276.6500244140625,,38949.837601319254,,,1.0,1.0,Wedge Up,Channel Up,,34.40002441406277,-6084.955200195372,
2023-11-20,1314.949951171875,1331.699951171875,1314.0,1325.4000244140625,1287.95556640625,2831858,1331.699951171875,1278.0,,1325.4000244140625,1309.1500244140625,,,-798.7371069340531,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.9000244140623774,1719.5552978515368,
2023-11-21,1335.5999755859375,1336.0,1321.800048828125,1326.5999755859375,1289.12158203125,1514256,1336.0,1306.4000244140625,Inverse Head and Shoulder,1326.5999755859375,1309.1500244140625,,19356.399627686642,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,16.250000000000988,-2200.8499755861517,HL
2023-11-22,1326.5999755859375,1335.75,1320.4000244140625,1329.699951171875,1292.1339111328125,1535630,1336.0,1314.0,,1329.699951171875,1325.4000244140625,,2660.58563476761,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.1999511718746407,1065.0106201172662,LL
2023-11-23,1333.949951171875,1335.25,1325.699951171875,1329.0,1291.453857421875,1307344,1336.0,1320.4000244140625,,1329.699951171875,1326.5999755859375,,4770.672851562365,,,-1.0,1.0,,,,3.0999755859373783,650.8052978515894,HL
2023-11-24,1328.9000244140625,1332.6500244140625,1305.6500244140625,1309.1500244140625,1272.1646728515625,1795933,1335.75,1305.6500244140625,,1329.699951171875,1309.1500244140625,,,566.6481640638417,,-1.0,-1.0,,,,-0.6999511718748624,1482.9892578124695,
2023-11-28,1309.1500244140625,1319.9000244140625,1295.300048828125,1316.6500244140625,1279.452880859375,2152951,1335.25,1295.300048828125,,1329.0,1309.1500244140625,,,-20439.47621093651,Ascending Triangle,-1.0,-1.0,,,,-19.849975585937145,5695.994628906172,LH
2023-11-29,1324.0,1338.800048828125,1321.5,1333.949951171875,1296.263916015625,1835524,1338.800048828125,1295.300048828125,,1333.949951171875,1309.1500244140625,,9656.274658203143,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.500000000000016,-348.3499755859407,
2023-11-30,1337.0,1346.800048828125,1329.699951171875,1340.9000244140625,1303.017578125,4104385,1346.800048828125,1295.300048828125,Inverse Head and Shoulder,1340.9000244140625,1316.6500244140625,,20673.538496091547,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.299926757812127,-2523.9337158202284,HL
2023-12-01,1346.0,1349.0,1328.0,1336.699951171875,1298.936279296875,1854324,1349.0,1321.5,,1340.9000244140625,1333.949951171875,,9074.246181637069,,,1.0,1.0,Wedge Up,Channel Up,,6.950073242187518,-215.91638183594168,LL
2023-12-04,1350.0,1350.0,1331.0,1337.949951171875,1300.1510009765625,1547057,1350.0,1328.0,,1340.9000244140625,1336.699951171875,,,-3337.77135863878,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.200073242187301,2281.716430664018,HL
2023-12-05,1347.0,1347.0,1308.300048828125,1317.550048828125,1280.327392578125,3932040,1350.0,1308.300048828125,,1337.949951171875,1317.550048828125,,2702.3875122068407,,,-1.0,-1.0,,,,1.2499999999998261,1055.4499511719134,LL
2023-12-06,1325.0,1339.949951171875,1319.550048828125,1329.550048828125,1291.98828125,2077245,1350.0,1308.300048828125,,1337.949951171875,1317.550048828125,,,-21174.36327636248,Ascending Triangle,-1.0,-1.0,,,,-20.399902343750057,5948.327880859389,
2023-12-07,1331.0,1337.0,1325.3499755859375,1328.0,1290.4820556640625,1985003,1347.0,1308.300048828125,,1329.550048828125,1317.550048828125,,14529.550048828238,,,-1.0,1.0,,,,12.000000000000103,-1406.4499511718982,LH
2023-12-08,1333.0,1369.949951171875,1329.0,1364.0999755859375,1325.562255859375,4509751,1369.949951171875,1319.550048828125,,1364.0999755859375,1328.0,,,-431.4603869618072,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.5500488281250961,1682.9611816406473,
2023-12-11,1370.0999755859375,1383.0,1366.050048828125,1375.300048828125,1336.4459228515625,2824656,1383.0,1325.3499755859375,,1375.300048828125,1328.0,,42709.40377685879,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,36.099975585941436,-6938.894409180593,
2023-12-12,1377.0,1387.0,1370.0,1375.300048828125,1336.4459228515625,2730422,1387.0,1329.0,Inverse Head and Shoulder,1375.300048828125,1364.0999755859375,,14191.544406742305,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.20007324218789,-1211.9168701172773,HL
2023-12-13,1379.3499755859375,1382.800048828125,1357.050048828125,1369.199951171875,1330.51806640625,1896931,1387.0,1357.050048828125,,1375.300048828125,1369.199951171875,,1375.3000488285293,,,-1.0,-1.0,,,,3.557413787013043e-13,1375.3000488280422,LH
2023-12-14,1391.0,1419.25,1382.0,1414.5999755859375,1374.635498046875,5145574,1419.25,1357.050048828125,,1414.5999755859375,1369.199951171875,,,-5838.67529052524,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.100097656250237,2790.5227050781796,
2023-12-15,1422.0,1497.0,1422.0,1491.300048828125,1449.1685791015625,7374290,1497.0,1357.050048828125,,1491.300048828125,1369.199951171875,,58496.05288818391,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,45.400024414061804,-9209.005737304524,
2023-12-18,1489.8499755859375,1509.9000244140625,1481.0,1504.300048828125,1461.8013916015625,3075527,1509.9000244140625,1382.0,Inverse Head and Shoulder,1504.300048828125,1414.5999755859375,,98846.7067602577,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,76.70007324218767,-16533.217163085985,HL
2023-12-19,1501.5,1504.6500244140625,1477.699951171875,1488.300048828125,1446.25341796875,2590417,1509.9000244140625,1422.0,,1504.300048828125,1488.300048828125,,17784.200683592717,,,1.0,1.0,Wedge Up,Channel Up,,12.999999999999174,-1563.6999511716804,
2023-12-20,1485.0,1503.050048828125,1435.0,1439.949951171875,1399.269287109375,4368383,1509.9000244140625,1435.0,,1504.300048828125,1439.949951171875,,,-17758.899169922737,,-1.0,-1.0,,,,-16.000000000000714,5280.300048828291,
2023-12-21,1421.1500244140625,1447.050048828125,1420.0999755859375,1422.050048828125,1381.8751220703125,2841508,1504.6500244140625,1420.0999755859375,Head and Shoulder,1488.300048828125,1422.050048828125,,,-55808.98553955809,,-1.0,-1.0,,,Double Top,-48.35009765625215,12947.273193359892,LH
2023-12-22,1431.0,1467.3499755859375,1423.0,1462.699951171875,1421.3765869140625,2303438,1503.050048828125,1420.0999755859375,,1462.699951171875,1422.050048828125,,,-20482.059575199208,Ascending Triangle,-1.0,-1.0,,,,-17.899902343749286,5700.126708984205,
2023-12-26,1462.699951171875,1467.3499755859375,1442.1500244140625,1458.1500244140625,1416.9552001953125,1363265,1467.3499755859375,1420.0999755859375,,1462.699951171875,1422.050048828125,,50980.37948363917,,,1.0,1.0,Wedge Up,Channel Up,,40.649902343749154,-8293.276611327923,
2023-12-27,1465.449951171875,1476.0,1457.550048828125,1472.050048828125,1430.4625244140625,1402329,1476.0,1423.0,,1472.050048828125,1458.1500244140625,,,-4143.037532956199,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.549926757813144,2554.682373047031,
2023-12-28,1470.5999755859375,1482.699951171875,1468.449951171875,1472.449951171875,1430.85107421875,1928616,1482.699951171875,1442.1500244140625,Inverse Head and Shoulder,1472.449951171875,1458.1500244140625,,18575.334410399828,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.900024414063013,-1891.7558593751266,HL
2023-12-29,1473.949951171875,1481.8499755859375,1457.550048828125,1466.0999755859375,1424.6805419921875,1481617,1482.699951171875,1457.550048828125,,1472.449951171875,1466.0999755859375,,1961.5704980491291,,,1.0,0.0,,,,0.3999023437498933,1375.2736816406514,
